"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2013-03",9,0.0164046479835953,0.00893072652667137,6.58241179567476e-05,0.0110084529192056,-0.0191163976210705,-0.0211648359169146,-0.0116727941176469,-0.0162276080084299,-0.0201085709916661,1.46721275732757,0.49965689752244,-0.979086903757451,1.16487645521008,1.24984508673177,0.251004667915003,0,-0.6209537564219,-0.469884338813822,1.45561971134787,0.515262748683056,-0.345608894936111,0.199954039403264,0.00264333358337407,-0.309015319157876,0.927810040242246,-0.958115119460973,-0.42505106521749,1.42376840410365,-1.96720927100006,0.683934405910273,-0.00711849646233088,-0.784493263629884,-0.564061211336805,0.110653028359567,0.12836524886063,-0.889151705979395,-0.013304027890357,-1.23924727115313,-2.28608283661123,-0.417160077105151,0.912875508761877,-1.04435258830452,0.380962539061731,1.43987611684305,0.505575157371034,-0.00576450612314434,1.24525648925332,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.137460668634849,0.138948489034178,0.191237519501344,0.0973464330973981,0.0954133204735939,0.144651644464068,0.143103900503301,-0.031617331440561,0.0834553557318288,-0.253165696000278,-0.00314087744114967,0.971110475834773,0.999999999095009,0.385042456037044
"2013-04",9,-0.0035546161975214,0.0263157894736843,0.0227736457579149,0.0101270849880859,-0.0344544708777685,0.0133855810243784,0.00714318774395606,0.0206496020649602,0.027465667915106,1.43242210902268,0.573497501020953,-0.980203185347763,1.24376431402182,1.27468582709521,0.280057243321987,0,-0.64688614371052,-0.467501545291332,1.4389543311385,0.535096626529378,-0.424008905069046,0.217983245666509,-0.0530231118686955,-0.301997311459876,0.856991131464511,-0.997946653340019,-0.392291733544943,1.38821186313038,-1.9135189278856,0.613664928209642,0.117226274955224,-0.793665390095647,-0.39365416599731,0.217983245666509,0.0275780808527616,-0.914997900092002,-0.227180618928247,-1.22394662571711,-2.29346663394006,-0.387519181241857,0.997697167068753,-1.06734453131209,0.301468048064264,1.45507447857739,0.506796149035635,0.0099834968769773,1.25768850352482,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.0985818245547989,0.0696002737956557,0.184105255051389,0.106285535318302,0.10404134071161,0.108595226764426,0.124152315592653,0.0679000582871322,0.136738169924032,-0.239614582600907,0.0106637546245358,0.981466159662391,0.999999999736178,0.35689740112368
"2013-05",9,-0.0736598534516004,-0.0707459207459207,-0.0227813887637558,-0.0256360646222308,-0.0328275314886444,-0.0161881855244528,-0.0212017335890428,-0.0297401648753002,-0.0136695018226003,1.37813618357857,0.574775289326913,-1.00652337313204,1.14215373386596,1.33232847479891,0.253048287617381,0,-0.890834325599151,-0.454912808377293,1.45729776650727,0.539099924542524,-0.526377402954555,0.236140012019666,-0.0943472121416459,-0.306784057178742,0.892530994800703,-1.04071214811018,-0.382555345461093,1.37177856260723,-1.94854182706246,0.597180770924337,0.147462900138609,-0.798691466551836,-0.172236385942266,0.21778348850671,0.00728686466589075,-0.881701269219867,0.164791936600845,-1.19834164644273,-2.28114038198051,-0.385636221652792,0.867711171102865,-1.06760232689799,0.318171831327183,1.46845790058553,0.470802105188063,-0.0340500383203942,1.21486416178468,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.162913243656802,0.072873371450455,0.0922711191063347,0.158308038856638,0.0268948954242476,0.0790138106341941,0.0920526203762179,0.135604752515709,0.180068147979403,-0.287008701531473,-0.0339241267246241,0.948170777286074,0.99999961581672,0.431605705113269
"2013-06",9,-0.0461074104912573,-0.0273422801956604,0.00164636154099429,-0.0167411775896508,0.0163289990928335,-0.0374365794788434,-0.0162957901304257,0.0140740740740743,0.00169387126578369,1.41375369401208,0.591947316869236,-1.03085526583772,1.13607635667721,1.34134150007389,0.219025143322336,0,-1.10858996728859,-0.439601716477202,1.43782926895992,0.533710275429487,-0.528027048476371,0.22784432324719,-0.033568255818919,-0.305532250605643,1.02439875131318,-1.02082901204726,-0.362063931993522,1.39161446994036,-1.72681050664334,0.508073625991462,0.137456900518108,-0.801238396241511,0.106712889000699,0.236972789064351,-0.0329701204040988,-0.853948578750983,-0.301672900910388,-1.25553696044757,-2.29523722908536,-0.384179484972747,0.912035012079225,-1.01201824341694,0.337580907632296,1.45042923103876,0.485877414248375,-0.0122422146569058,1.19999153393713,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,-0.00338730976454522,0.111112155417228,0.170427060618657,0.0771721603109408,0.265687089948287,0.0221095193832938,0.0162505591381198,0.068390567997515,0.272238196950504,-0.249225198030753,0.000776306261740953,0.948906848197681,0.999959830329366,0.999492368734256
"2013-07",9,-0.0226950354609928,0.0252740167633785,-0.00216962524654818,0.0219694760377176,0.00874428063040167,0.0315548780487804,0.0311561791556889,0.0178802240413614,0.0209069946195235,1.35197007885629,0.625130978615035,-1.04341658861407,1.04709681420204,1.36997230497187,0.219029574997957,0,-0.947545200703787,-0.465978924654488,1.41442420664801,0.533674073103833,-0.50254520799148,0.18525064438876,-0.0502382933256397,-0.289305225205884,1.00887478478075,-1.06660472992751,-0.323644605006894,1.37107880740556,-1.7828473744117,0.592737652690571,0.21643456946035,-0.792775199377349,0.239809892090246,0.259414318030923,-0.0971989422039275,-0.873486345123266,-0.542982760458591,-1.17813491697516,-2.30373628615477,-0.36742784802461,0.973604006105842,-1.04862642738126,0.299798796969885,1.46165832583579,0.506535046386681,0.0147357098432568,1.21767426099559,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.105826477566415,0.062798599738928,0.182966482717339,0.10749976839276,0.110465193703196,0.11391184163737,0.115795511277089,0.0650224614923251,0.135713663474577,-0.237113580198107,0.0133183217178735,0.961544694882271,0.999999999736178,0.35689740112368
"2013-08",9,-0.00625209333482202,-0.0279210162243743,0.0191737497529156,-0.0252984650369528,0.00132355935654638,-0.0365692465854016,-0.0158883294642587,-0.00311392676903266,-0.00647492847462727,1.31394356387273,0.655641208580936,-1.05112546884211,0.937714467107688,1.41191710701942,0.248474492657169,0,-1.16786317868699,-0.425036578058017,1.365306109479,0.55283351068527,-0.833526166249009,0.229290945292519,-0.095167202740647,-0.309509099405489,0.862033270516038,-1.02851961124107,-0.305861698963095,1.37223264563319,-1.70752549921373,0.592016420500428,0.30153283729808,-0.788167121617766,0.647005848832604,0.17635006731163,-0.101310654417826,-0.852758115828086,0.139589934412041,-1.25950613031321,-2.31901684852968,-0.379050547372501,0.97060919391131,-1.01045578438442,0.250401756636061,1.45554419674749,0.151962129370055,-0.0112245218644452,1.20400644962927,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,-0.00563779866885961,0.111112582989276,0.172549348284233,0.0767288777440246,0.263535312190007,0.0235656010201894,0.0163820997378244,0.0689598997283144,0.27280407697499,-0.254504257137706,-0.00445421180391186,0.957261771152338,0.999959830329366,0.999492368734256
"2013-09",9,0.0495449949443882,0.0768534092379352,0.0459658650116368,0.0262543757292881,-0.000712178248041595,0.0195657599201398,0.0349949294016694,0.0300851675699592,0.0256896029099727,1.30754676192608,0.701262651781038,-1.03946454790697,1.05949055391981,1.40440449761258,0.276701498196344,0,-0.931682596959178,-0.458198275017602,1.38242991890188,0.561837278943402,-0.81637034776243,0.186821714550499,-0.0635293055573936,-0.314724373683985,1.07639994720629,-1.07096960289464,-0.288679560441381,1.35741106453975,-1.61776507791444,0.625827647337824,0.206877955536701,-0.795792719449675,0.0378119048614087,0.225389880917957,-0.134422666188333,-0.855221095457824,-0.263603058253233,-1.20437450365993,-2.3067684806533,-0.381116535158271,1.19514475537473,-1.01644812077277,0.226127988424444,1.46707092817357,0.260573919527043,0.0342491029418831,1.24524259046532,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,-0.00325799565900524,-0.0190703447862371,0.17622369632607,0.092257202079125,0.209175659329722,0.0543894566052828,0.0874704438690082,0.190930120298466,0.211881761937569,-0.227321336235567,0.024058937188508,0.980292471977452,0.999961445203805,0.761329341002549
"2013-10",9,0.0138086062941554,-0.00552685329808966,-0.00686074541071757,-0.0139035382107584,0.00193679918450562,0.0105756943977402,-0.00922834353552204,-0.00165636042402817,0.00435906908016248,1.34331471267166,0.78071294407444,-1.03526442180557,1.2514438781814,1.39672463885599,0.327148062395489,0,-0.838716277739884,-0.441593950303838,1.34364791351197,0.565169895297722,-0.976815670783752,0.219757965902316,-0.123850569365276,-0.330835102626084,1.05255163514755,-0.997284060700193,-0.250907813176672,1.35076643135784,-1.41731832403922,0.550216209828418,0.247155160626543,-0.775180948814121,-0.284212474377823,0.22455087102004,-0.185297647640552,-0.865654596839231,-0.203442615358681,-1.2441308410563,-2.29762298748955,-0.384389394661224,1.22507331123609,-1.0515555462181,0.15901493706361,1.47538813809067,0.191436537734318,-0.00072174132472802,1.24434384742847,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.153578811041416,0.148403225273874,0.198303629700218,0.0875285853897973,0.0945747974652556,0.152819731102821,0.1284469600823,-0.0406183217880716,0.0769625817323907,-0.250260372337241,-0.000260202985131593,0.980037396949941,0.999999999095009,0.385042456037044
"2013-11",9,-0.036532573117939,-0.0144980065241029,0.0189818272342543,-0.0158535434556952,-0.0424597364568082,-0.0275343361674296,-0.011958762886598,0.000994804907704205,0.000882742386346891,1.29903603960718,0.825361222283064,-1.0382082507428,1.23148437436436,1.42337361716429,0.322868037483646,0,-0.726618638892664,-0.488606438481943,1.31090424254323,0.592386329594455,-1.06377482120302,0.224039054945848,-0.0989376013656699,-0.322471809337119,1.1205420369985,-1.05560480104807,-0.191452569972581,1.3276730894115,-1.17491570458603,0.643749127945317,0.243658671983833,-0.803833886090415,-0.662678624713731,0.137859325267461,-0.230825015894857,-0.867385084411572,-0.162719977070427,-1.27257735880308,-2.30679293489965,-0.362747354399263,1.30555334295981,-0.911268566597011,0.125215947838979,1.47458696597522,0.133128012143207,-0.0142197315644742,1.22664961194413,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.156811618815807,0.145446950813955,0.197773834886409,0.0871357937736709,0.0929966742297332,0.162286451884692,0.124970700553844,-0.0436261343775233,0.0762041094194126,-0.265960247457914,-0.0153524149714567,0.96499145614442,0.999999999095009,0.385042456037044
"2013-12",9,-0.0214794520547945,0.00882677454946679,0.0122763085567703,-0.00376045877597064,-0.0266033254156769,0.00829253012842712,0.0190027080026147,0.0160601976639712,0.0127149786858738,1.35948919675128,0.849851250727666,-1.06402294694963,1.13527555180703,1.4127216147974,0.304377228526098,0,-0.820016894567028,-0.487653467011766,1.29644473695873,0.599864381748326,-1.24635915529123,0.239666596058185,-0.0289038345951237,-0.325226556564232,1.14054983608154,-1.00922463219909,-0.174111619273267,1.31096426081918,-1.3142718507266,0.648234573085111,0.196797544570055,-0.802969282531806,-0.329771551812511,-0.0208604551397781,-0.266790064770082,-0.835398445965205,0.145956538108332,-1.32288221802766,-2.31197794055642,-0.36825549799085,1.14271630497413,-0.819491208313683,0.134312698412352,1.48504408743422,0.145921221426337,0.00281447348229798,1.23010198474902,-0.921677976786201,0.0782535907858152,1.01235196425129e-05,-1.87435480760272e-05,-0.0207265990078056,-0.0309156020641016,0.172326705633575,0.0863131197121321,0.212954795934717,0.0464371818811242,0.110926460957541,0.226480631552475,0.196203305400344,-0.245137004676602,0.0049229935207377,0.969742102830586,0.999960434639735,0.855613917817386
"2014-01",9,-0.0208310001119947,-0.0168914813464576,-0.00748159768311807,-0.0430910399424252,0.0290379350801722,-0.0336317868977823,-0.0177031737295908,-0.0163499779054354,-0.0202482037883734,1.36062804518671,0.889648167566803,-1.0562945630919,1.2259567877707,1.41500191124734,0.290133680285787,0,-0.813990230457471,-0.329598484590921,1.28267723534349,0.612208382163904,-1.13634493996534,0.262954475801641,0.0416520100270085,-0.333425620542808,1.1777115844262,-0.998249850324893,-0.237758577098897,1.31338747466624,-1.24582854759949,0.605218262701504,0.236410222912751,-0.815674486207038,-0.151984529426869,-0.0869510204328789,-0.376550467428945,-0.843613919738107,-0.398877212966746,-1.35335346834855,-2.2802245163509,-0.350775412256678,1.18136973939593,-0.875649871239954,0.154012244742902,1.47418814500639,0.16198734882309,-0.0163544807027784,1.20998430557699,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.166076373288719,0.0786923347636549,0.0587088634715481,0.175362994813001,0.0688826262118907,0.0797545591469449,0.0546021558628461,0.154341928495234,0.163578163946162,-0.271339174987657,-0.0202689386463873,0.950086459645494,0.99999961581672,0.431605705113269
"2014-02",9,0.0217316710511266,0.0370828182941902,0.0182370820668694,0.00370203160270899,0.00195924764890276,0.0472154559711699,0.0203247593941569,0.0274687854710556,0.0226666666666666,1.35237285677712,0.923573495263234,-1.06584710907581,1.33731466358214,1.45928151233143,0.278128396760782,0,-1.0153947636892,-0.450930074283117,1.27601244909863,0.611087537828183,-1.50726041641473,0.19074991736755,0.0896355796167193,-0.351897063955494,0.934463563041107,-0.944635459542129,-0.222092135805673,1.31350009501218,-0.868766957299852,0.647332403270912,0.220521618419826,-0.799655597105369,-0.027867790643422,-0.0560860488374786,-0.415100244372732,-0.838213035066058,-0.00141014774831775,-1.288187412758,-2.26916556138263,-0.345467320724847,1.13122008022607,-0.90989769432628,0.11848640240185,1.47649249308722,0.0177017689462109,0.0222653909074274,1.23692507913251,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.11985230447205,0.0616852617683778,0.174353348550868,0.11506532449612,0.111120641620609,0.111955811646958,0.113932321784227,0.0707597501650678,0.121275235495721,-0.230049080528068,0.0210097203169367,0.970047510439555,0.999999999736178,0.35689740112368
"2014-03",9,0.0382850106347252,0.0350417163289631,-0.0044776119402985,0.00199040984348131,-0.00873956107982143,0.0008014693604943,-0.00989961389961402,-0.00339366515837103,-0.00210053599884119,1.33742927911114,0.964099401929968,-1.04281094613804,1.28937350054696,1.50503501785142,0.276198733953766,0,-0.895796420704593,-0.450605854337995,1.25719872039647,0.609494680163461,-1.35077639644887,0.148755305902012,0.128035478768173,-0.35242118772006,1.13574597381553,-0.978583749541039,-0.19777544800895,1.30662752487367,-1.01199751631009,0.658052380695405,0.254513932469411,-0.814235315450387,-0.0490061045673793,-0.136787713124088,-0.492118144246522,-0.840383068425034,-0.226796620028097,-1.30768345723626,-2.24677677353854,-0.354464392278413,1.15768148417224,-0.775611209320595,0.0566240982762249,1.48819270497481,-0.0484279004756987,0.00527862423230198,1.24345434182876,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,-0.0281810494771046,-0.0502268076659654,0.157028141637892,0.0965439576115863,0.210903281218676,0.0437525757272004,0.129060992893209,0.252683087210271,0.188435820844236,-0.257839128670204,-0.00768902213640132,0.962588793658424,0.999996592316712,0.932038723273193
"2014-04",9,0.000754716981132164,-0.00909719023491473,0.0124737631184408,0.00885359620299386,0.00822400626590958,0.00718093604426273,-0.00459653491982959,0.00454545454545463,0.00675038106989923,1.2974820352156,0.891687880870643,-1.04792011506041,1.23852365323416,1.5525588804936,0.184743467139377,0,-1.10262234549797,-0.462229161524181,1.18425505198844,0.611999023471816,-1.46780580300666,0.165084095922281,0.102571350617921,-0.357508131210182,1.24838301736443,-1.0051542411704,0.262120458926982,1.3204863092439,-0.382320578817587,0.569164361597668,0.215763280893958,-0.80102544201149,-0.0783285467958979,-0.00823707350674218,-0.484356052510186,-0.840313082244223,-0.416039762914517,-1.28628218758619,-2.32528006089037,-0.361348550132251,1.09287497920239,-0.822386709441636,-0.0315053770367729,1.47562998794284,-0.132664612768346,0.00389879211926097,1.24830231181735,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.166354505590552,0.0625515186210941,0.0364585756921855,0.177620774717947,0.122590908828703,0.0843939619535038,0.0546621171788178,0.149326335265004,0.146041302152192,-0.245441260523431,0.00461141598542843,0.967027691008895,0.99999961581672,0.431605705113269
"2014-05",9,0.00172376642964878,-0.0139453805926787,-0.00704851033584075,0.00818993282414637,0.00363564901247915,-0.00568533351169676,-0.0270136863361006,-0.0161001788908766,-0.0165825522710886,1.27566535815834,0.913212831503581,-1.05889275563571,1.21780385552948,1.55561849410474,0.177697602105523,0,-0.937796796340256,-0.445896691856837,1.14893122226397,0.609163975862301,-1.43767959921375,0.172403036328086,0.156126882527753,-0.353858991245439,1.30007049053762,-0.957286648847906,0.296089558481061,1.32430694281325,-0.601260692456727,0.617200110841424,0.238717022254029,-0.775222677802824,-0.185177784770252,-0.0663161281427408,-0.521141776243636,-0.839733635081784,-0.404509921602674,-1.30830571783856,-2.31626557080038,-0.381283303528611,1.14525126942732,-0.843081812746545,-0.0933677720919053,1.47552044461881,-0.0967008211107642,-0.00809181040800085,1.23820128617825,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.162884920682441,0.141787996231194,0.196666287949732,0.0987420738266836,0.107881423627018,0.149878050284677,0.113223909055884,-0.0398095402384186,0.0687448785807893,-0.256391750646042,-0.00629153312320973,0.960943604259851,0.999999999095009,0.385042456037044
"2014-06",9,0.0138739513873951,0.0318208603417796,0.0203412073490814,0.0178905957287372,0.00483807266982628,-0.0245640933631277,-0.000284116398002188,0.00857013982859711,0.00366568914956011,1.30108109877848,0.896753502526409,-1.02913576562226,1.34110246247079,1.60091236681102,0.142586676740471,0,-0.753584019782112,-0.431064966097248,1.180564771088,0.615692783574684,-1.22189133652719,0.191372525247042,0.156917697619605,-0.340976179374646,1.33318229526486,-0.931161937804753,0.310220465484958,1.32836852987872,-0.46336887112679,0.565874981342187,0.184292172083715,-0.819571053463021,-0.729507580374564,-0.191677667751785,-0.451713516202644,-0.845871698376013,-0.533402193424758,-1.25464476183497,-2.32686407427494,-0.375692324556185,1.14773201761336,-0.850691638689977,-0.0927576950655755,1.46718570793872,-0.120262774113597,0.00846136741042743,1.24867816218867,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,-0.0243378994251799,-0.060504248906263,0.154909449500789,0.0919309146634748,0.205734513637695,0.0536539836756273,0.134966108987819,0.247080587390028,0.196566590476011,-0.245052222393463,0.00500990215317723,0.965757837691914,0.999996592316712,0.932038723273193
"2014-07",9,-0.0133658640076376,-0.0302684180468303,-0.0126278865828704,-0.0195610248875011,-0.0143065693430657,-0.0245186953062848,-0.0302212941210592,-0.0239929561963459,-0.0219138056975895,1.24855908553428,0.882078530995727,-1.02623839980631,1.26891760402815,1.68640518211981,0.136519195180466,0,-0.852098887119118,-0.268287398101311,1.11514767435241,0.620853012666904,-1.38989102711869,0.192696200833529,0.134147251268499,-0.338775452545497,1.30174660961793,-0.98638142914805,0.31542239227605,1.33113338558436,-0.852579651030106,0.557526151475987,0.374638424057675,-0.814585284575136,-0.0130082366694941,-0.447123310939949,-0.51435284881035,-0.857119945397928,-0.314001490639499,-1.12844151709926,-2.32899362455304,-0.376373311338046,1.07728107784425,-0.854952964675035,-0.114606994767439,1.46110599541165,-0.226365998913416,-0.021197390465465,1.22220944361906,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.158985939547729,0.137157944608567,0.192990749377111,0.0969741413025549,0.1148527476676,0.154902479833631,0.112449923086374,-0.0393113492117071,0.0709974237881396,-0.271110803297309,-0.0200626833128458,0.946382144037403,0.999999999095009,0.385042456037044
"2014-08",9,0.00462315880012909,-0.0144876325088339,-0.0179998815797264,0.00285503776017682,-0.0120192307692307,0.0162667356574606,-0.0113973592533654,-0.00959232613908867,-0.0179238237490665,1.26624711741793,0.865430691170882,-1.0345094835138,1.20950682638676,1.66629378420349,0.133801430881609,0,-0.918672031230164,-0.257667103849717,1.12820872318433,0.611275829403116,-1.33044996937787,0.222543651025861,0.140606715300487,-0.338400297239458,1.36041906302031,-0.999798712025098,0.32574379622771,1.33297627890418,-0.902834912957051,0.574096688982663,0.381347670736436,-0.808172018357855,-0.25564995906689,-0.535981998200184,-0.53551047638179,-0.84083668023695,-0.13574414590875,-1.05204546049549,-2.32124549302781,-0.389595791270501,1.07816217870342,-0.883687967059452,-0.118383058091855,1.46726216231128,-0.104737049569756,-0.00663059130906057,1.21410547230434,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.164644547744886,0.0754073790563584,0.0475578102493783,0.185994704034025,0.0908409193931559,0.0732029741926798,0.0652899012123988,0.150375074983231,0.146686689133888,-0.255446099244603,-0.00537313968336929,0.941297100583643,0.99999961581672,0.431605705113269
"2014-09",9,-0.0649614726027397,-0.0692004302617425,-0.0220078384082002,-0.0311412510038368,-0.0516140798832755,-0.0392568081900234,-0.0332358525869358,-0.0397739166841116,-0.0396958174904943,1.26285822348861,0.866546837685664,-1.03820567915578,1.19465703070647,1.67672701893245,0.147466641143499,0,-0.860029045567522,-0.259183870824226,1.09227061548269,0.627400421533269,-1.30189408979552,0.238120842264232,0.164189070526729,-0.321965112864961,1.35872297089433,-0.955934557529629,0.316545488757207,1.31894344687719,-0.90278551756184,0.538644078304432,0.418807514669489,-0.825468195973083,0.118950981097896,-0.494704435977894,-0.573621606674341,-0.838796440812531,-0.521646416031556,-1.06706449750202,-2.32174349212213,-0.388075142574496,1.07873636385777,-0.939462801155954,-0.110461069468811,1.4661667029704,-0.164712277600027,-0.0434319407901511,1.16137451531822,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.160151796966018,0.138001620067471,0.18936256163301,0.0968586279395109,0.116406767689998,0.15467209933309,0.113482916615836,-0.038683086120166,0.0697466958752303,-0.299575805626399,-0.0442191644536604,0.899673729293182,0.999999999095009,0.385042456037044
"2014-10",9,0.00618061119377367,-0.00102722136620448,-0.0136251541307029,-0.00576650106458487,-0.0216790079400483,-0.0462283860070232,-0.0246042367955009,-0.00717032110568427,-0.0077605321507761,1.26574877514174,0.880499341907576,-1.01856578775144,0.901623316731533,1.66013360076236,0.158518966511248,0,-1.05186564516259,-0.22843708068485,1.09974213673521,0.62941683847914,-1.35899640262083,0.301200776603009,0.197746389036868,-0.310828574480443,1.40034546805438,-0.828416177333413,0.258513553545819,1.30894286138102,-0.961620363674905,0.555236097075622,0.414873899403444,-0.8510526185911,0.35278155179003,-0.78214784672907,-0.551570850837869,-0.850078425336439,-0.268943971762899,-1.01841702179124,-2.32145269872016,-0.379410396027803,1.06977153615777,-0.924901123044163,-0.136870737582134,1.47157610232707,-0.0830954895124967,-0.0135200832629724,1.14567263517163,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,-0.0205921636202752,-0.0668530067145062,0.133134511155489,0.0800396987017591,0.194795864829271,0.0549183975458137,0.198280125148704,0.221771938117714,0.204504634836031,-0.267913124762097,-0.0171516684965847,0.884242823733259,0.999996592316712,0.932038723273193
"2014-11",9,-0.0303719713343191,0.00771208226221076,-0.0225639102443903,-0.0134780325573255,-0.055686604886268,-0.036696069195855,-0.00768673535093356,-0.00362393870366517,-0.00734237829209883,1.26461194393994,0.91810189613961,-1.04066747908083,0.765661930172434,1.6604048556285,0.168635972972516,0,-1.05395771343317,-0.208433845124485,1.06156748540713,0.624610662901554,-1.44164080548849,0.262286331358411,0.180127019316816,-0.316361494842656,1.29180180022487,-0.933674399082611,0.24389728808035,1.29127441748565,-1.04677020474722,0.58263757157608,0.438696588335504,-0.860635336929187,0.393069784568829,-0.783490704512208,-0.555319938131506,-0.809478406534312,0.0446660205864224,-0.975571249047357,-2.32186229327807,-0.378716743749307,1.1381358202033,-0.868770504736271,-0.133844018842349,1.48997438074909,-0.0909666320869807,-0.0188597287002939,1.12406556009294,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,-0.00447079764812175,0.111110726967821,0.180515034186896,0.0759740133699959,0.25455452959678,0.0155181283223516,0.0211814981580504,0.0689967570135076,0.27662011003272,-0.272476680070457,-0.0212930611525484,0.865414587213804,0.999959830329366,0.999492368734256
"2014-12",9,-0.0411778507742844,-0.00561224489795931,-0.00383680777593043,-0.0150849064735796,-0.00959532749269909,-0.0635425577416597,-0.0473001469742477,-0.0277833702436079,-0.0270943881653,1.29778958188622,0.935925439654018,-1.02639633035678,0.832509088702545,1.60404534819602,0.183031521902658,0,-0.898763285145979,-0.190565907490656,0.992313073460109,0.640305279368774,-1.35610334052199,0.27044117725525,0.133884487874753,-0.301740598773708,1.22565961839368,-0.915103825451211,0.272568753070182,1.2895458847133,-0.969369288302899,0.536206973288894,0.543206899441098,-0.867014331424382,0.468170706952912,-0.530523927849225,-0.544802690334638,-0.840414000202357,-0.512601232075871,-1.23582775785249,-2.32020934197911,-0.372678572286722,1.31363519191863,-0.83646166198279,-0.195918143089071,1.47839266896188,-0.103137459921029,-0.0267808445043631,1.09396213511538,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.00128342419520543,-0.0396205840446051,0.144603649507917,0.0872894090382119,0.20288978106071,0.0681422478962805,0.153515992701286,0.193734725631254,0.188161354013739,-0.277463809368111,-0.0257208332157445,0.843155402953606,0.999961445203805,0.761329341002549
"2015-01",9,-0.0502875321179493,-0.0702924576706002,-0.0354345872384132,-0.0876848065429382,0.0205211171662125,-0.0346073447056696,-0.0542353623748972,0.0786102062975027,-0.0670192546070573,0.847105198967346,0.973122297527564,-1.05067100883486,0.762267649162299,1.07191042338717,0.190166214619205,0,-1.06598969106984,0.168987502441231,0.95719516496592,0.638482753892702,-1.60847657636085,0.297684961905512,0.0827999404600254,-0.3534287845093,1.03196640114221,-0.156892806254051,0.297777776661845,1.30282823997086,-0.954369858688037,0.511861450127531,0.591386038053731,-0.858674575557825,0.528656174958717,-0.184269678521567,-0.554514205444439,-0.838540838348764,0.362338850436486,-2.38003687297626,-2.30031131928425,-0.301156001640033,1.12894761365412,-0.176350179076911,-0.237621907559597,1.46116021502722,-0.185340563235104,-0.0333811135326455,1.05744446088268,-0.0120160375326926,0.527701935282348,-0.245936052236553,-0.214345974043415,0.177594283353059,0.146217951361486,0.187869747932903,0.100648859080324,0.115908449083836,0.155976524766293,0.0931286135123015,-0.0392444866983669,0.0619000576081642,-0.306927953588377,-0.049994999606772,0.801001848914493,0.999999999095009,0.385042456037044
"2015-02",9,0.00618397320278286,0.0426324503311259,0.0274856914681221,0.0167919398688632,-0.0190444370197127,0.011472350200342,-0.0098497995332415,-0.0318511510564492,-0.00823737821080606,0.90365961799696,0.974418673228925,-1.03216627509534,0.871186782429102,1.25198672434177,0.150128237463438,0,-1.07193571235179,0.142670157619706,0.889801258224063,0.648753125293805,-1.73709392692314,0.333731185822032,0.176397269096329,-0.336329634749267,1.23246155463125,-0.377277919121856,0.231701613961903,1.30850765388647,-0.600940456844504,0.51808857593884,0.571982848805328,-0.873781203512478,0.266394526996745,-0.225501391690221,-0.483789137250545,-0.846136647909439,-0.0692549615454235,-2.2165671917163,-2.35952756739332,-0.320213525410786,1.05633621557193,-0.330789759190934,-0.151113196136126,1.45136650749704,0.0528459780358408,0.00395373769455851,1.06162531890757,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.0396023729934159,-0.00642769349811502,0.111127509337432,0.0818850492373422,0.15078136903487,0.0703181503068709,0.125259030386313,0.287006870531446,0.140447341670425,-0.259412130636498,-0.0091967282914031,0.793635252549115,0.999961445203805,0.761329341002549
