"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2013-11",9,-0.036532573117939,-0.0144980065241029,0.0189818272342543,-0.0158535434556952,-0.0424597364568082,-0.0275343361674296,-0.011958762886598,0.000994804907704205,0.000882742386346891,1.29903603960718,0.825361222283064,-1.0382082507428,1.23148437436436,1.42337361716429,0.322868037483646,0,-0.726618638892664,-0.488606438481943,1.31090424254323,0.592386329594455,-1.06377482120302,0.224039054945848,-0.0989376013656699,-0.322471809337119,1.1205420369985,-1.05560480104807,-0.191452569972581,1.3276730894115,-1.17491570458603,0.643749127945317,0.243658671983833,-0.803833886090415,-0.662678624713731,0.137859325267461,-0.230825015894857,-0.867385084411572,-0.162719977070427,-1.27257735880308,-2.30679293489965,-0.362747354399263,1.30555334295981,-0.911268566597011,0.125215947838979,1.47458696597522,0.133128012143207,-0.0142197315644742,1.22664961194413,-3.6621469814454e-09,0.0237991674539345,-0.000189899975601711,0.0760106145012351,0.12371621610527,0.105828139558523,0.105580862152621,0.120319965870288,0.100653933590388,0.106175656636964,0.109144758582991,0.116045005655267,0.112535461847688,-0.264767142067528,-0.0142450189325385,1.28418415082935,0.0999996855929183,0.00634404995035653
"2013-12",9,-0.0214794520547945,0.00882677454946679,0.0122763085567703,-0.00376045877597064,-0.0266033254156769,0.00829253012842712,0.0190027080026147,0.0160601976639712,0.0127149786858738,1.35948919675128,0.849851250727666,-1.06402294694963,1.13527555180703,1.4127216147974,0.304377228526098,0,-0.820016894567028,-0.487653467011766,1.29644473695873,0.599864381748326,-1.24635915529123,0.239666596058185,-0.0289038345951237,-0.325226556564232,1.14054983608154,-1.00922463219909,-0.174111619273267,1.31096426081918,-1.3142718507266,0.648234573085111,0.196797544570055,-0.802969282531806,-0.329771551812511,-0.0208604551397781,-0.266790064770082,-0.835398445965205,0.145956538108332,-1.32288221802766,-2.31197794055642,-0.36825549799085,1.14271630497413,-0.819491208313683,0.134312698412352,1.48504408743422,0.145921221426337,0.00281447348229798,1.23010198474902,-5.21841305406529e-07,-1.08455761945408e-05,-0.00016059419708368,0.0998203968017999,0.123720511711944,0.102015727759692,0.0972753104011192,0.123766950568713,0.0965111937886773,0.107467616932556,0.112745167118921,0.123794588861992,0.112702932856387,-0.24716123322202,0.0028590864419745,1.28785574432399,0.0999923584163835,0.00996413752606375
"2014-01",9,-0.0208310001119947,-0.0168914813464576,-0.00748159768311807,-0.0430910399424252,0.0290379350801722,-0.0336317868977823,-0.0177031737295908,-0.0163499779054354,-0.0202482037883734,1.36062804518671,0.889648167566803,-1.0562945630919,1.2259567877707,1.41500191124734,0.290133680285787,0,-0.813990230457471,-0.329598484590921,1.28267723534349,0.612208382163904,-1.13634493996534,0.262954475801641,0.0416520100270085,-0.333425620542808,1.1777115844262,-0.998249850324893,-0.237758577098897,1.31338747466624,-1.24582854759949,0.605218262701504,0.236410222912751,-0.815674486207038,-0.151984529426869,-0.0869510204328789,-0.376550467428945,-0.843613919738107,-0.398877212966746,-1.35335346834855,-2.2802245163509,-0.350775412256678,1.18136973939593,-0.875649871239954,0.154012244742902,1.47418814500639,0.16198734882309,-0.0163544807027784,1.20998430557699,5.59593701617305e-06,-1.11479561670364e-07,-4.27279613024793e-05,0.0999510856706066,0.124732040005267,0.102072075406456,0.0984881048592717,0.124192140544511,0.0972684895667485,0.109427465977211,0.106685265646986,0.124231872985214,0.112902545008335,-0.268263288848124,-0.0174725536041843,1.26535361579683,0.0999995210484869,0.00999022138373856
"2014-02",9,0.0217316710511266,0.0370828182941902,0.0182370820668694,0.00370203160270899,0.00195924764890276,0.0472154559711699,0.0203247593941569,0.0274687854710556,0.0226666666666666,1.35237285677712,0.923573495263234,-1.06584710907581,1.33731466358214,1.45928151233143,0.278128396760782,0,-1.0153947636892,-0.450930074283117,1.27601244909863,0.611087537828183,-1.50726041641473,0.19074991736755,0.0896355796167193,-0.351897063955494,0.934463563041107,-0.944635459542129,-0.222092135805673,1.31350009501218,-0.868766957299852,0.647332403270912,0.220521618419826,-0.799655597105369,-0.027867790643422,-0.0560860488374786,-0.415100244372732,-0.838213035066058,-0.00141014774831775,-1.288187412758,-2.26916556138263,-0.345467320724847,1.13122008022607,-0.90989769432628,0.11848640240185,1.47649249308722,0.0177017689462109,0.0222653909074274,1.23692507913251,0.00374298939310426,-7.97454992270348e-06,-2.53275149822309e-06,0.0962449182615202,0.125974110243083,0.100859252359887,0.0948038105089346,0.121183502291679,0.101427586557382,0.111082343539434,0.111073309353585,0.122674609210199,0.110921475935815,-0.228943296393604,0.0222403494741584,1.29349552242054,0.0999984149560454,0.00927709433077188
"2014-03",9,0.0382850106347252,0.0350417163289631,-0.0044776119402985,0.00199040984348131,-0.00873956107982143,0.0008014693604943,-0.00989961389961402,-0.00339366515837103,-0.00210053599884119,1.33742927911114,0.964099401929968,-1.04281094613804,1.28937350054696,1.50503501785142,0.276198733953766,0,-0.895796420704593,-0.450605854337995,1.25719872039647,0.609494680163461,-1.35077639644887,0.148755305902012,0.128035478768173,-0.35242118772006,1.13574597381553,-0.978583749541039,-0.19777544800895,1.30662752487367,-1.01199751631009,0.658052380695405,0.254513932469411,-0.814235315450387,-0.0490061045673793,-0.136787713124088,-0.492118144246522,-0.840383068425034,-0.226796620028097,-1.30768345723626,-2.24677677353854,-0.354464392278413,1.15768148417224,-0.775611209320595,0.0566240982762249,1.48819270497481,-0.0484279004756987,0.00527862423230198,1.24345434182876,-1.89428245032769e-07,-2.51372795021231e-06,-0.0999941997535693,2.09099129019562e-06,0.122697229476844,0.111110794168096,0.104338685315915,0.115026899939155,0.0965937103023724,0.120157549097303,0.120448246794049,0.115050299938519,0.0945765849677464,-0.244260440110631,0.0058233613054342,1.30102801419456,0.0999989939010547,0.00999883999508367
"2014-04",9,0.000754716981132164,-0.00909719023491473,0.0124737631184408,0.00885359620299386,0.00822400626590958,0.00718093604426273,-0.00459653491982959,0.00454545454545463,0.00675038106989923,1.2974820352156,0.891687880870643,-1.04792011506041,1.23852365323416,1.5525588804936,0.184743467139377,0,-1.10262234549797,-0.462229161524181,1.18425505198844,0.611999023471816,-1.46780580300666,0.165084095922281,0.102571350617921,-0.357508131210182,1.24838301736443,-1.0051542411704,0.262120458926982,1.3204863092439,-0.382320578817587,0.569164361597668,0.215763280893958,-0.80102544201149,-0.0783285467958979,-0.00823707350674218,-0.484356052510186,-0.840313082244223,-0.416039762914517,-1.28628218758619,-2.32528006089037,-0.361348550132251,1.09287497920239,-0.822386709441636,-0.0315053770367729,1.47562998794284,-0.132664612768346,0.00389879211926097,1.24830231181735,5.83278629592741e-05,9.06136899599067e-06,-0.0999227533639576,5.16901238768534e-06,0.12275569160152,0.111120725777976,0.104313728393899,0.11508224535191,0.0964439047391665,0.120008379561192,0.120439930774566,0.115112943869531,0.0947224499302407,-0.24636754007392,0.00366581060660185,1.30579733648848,0.0999953116083006,0.00998456015080099
"2014-05",9,0.00172376642964878,-0.0139453805926787,-0.00704851033584075,0.00818993282414637,0.00363564901247915,-0.00568533351169676,-0.0270136863361006,-0.0161001788908766,-0.0165825522710886,1.27566535815834,0.913212831503581,-1.05889275563571,1.21780385552948,1.55561849410474,0.177697602105523,0,-0.937796796340256,-0.445896691856837,1.14893122226397,0.609163975862301,-1.43767959921375,0.172403036328086,0.156126882527753,-0.353858991245439,1.30007049053762,-0.957286648847906,0.296089558481061,1.32430694281325,-0.601260692456727,0.617200110841424,0.238717022254029,-0.775222677802824,-0.185177784770252,-0.0663161281427408,-0.521141776243636,-0.839733635081784,-0.404509921602674,-1.30830571783856,-2.31626557080038,-0.381283303528611,1.14525126942732,-0.843081812746545,-0.0933677720919053,1.47552044461881,-0.0967008211107642,-0.00809181040800085,1.23820128617825,3.8027580775568e-06,0.0999747829056736,-9.95704045759941e-06,-5.74671698141293e-07,0.121256994358177,0.113085748195492,0.123873023845063,0.112845798118674,0.114398334261104,0.113763983875382,0.105323033954995,0.0853811128385552,0.110071970552557,-0.25773923670237,-0.00759288864284815,1.2958825627224,0.0999891173759069,0.00999495733097043
"2014-06",9,0.0138739513873951,0.0318208603417796,0.0203412073490814,0.0178905957287372,0.00483807266982628,-0.0245640933631277,-0.000284116398002188,0.00857013982859711,0.00366568914956011,1.30108109877848,0.896753502526409,-1.02913576562226,1.34110246247079,1.60091236681102,0.142586676740471,0,-0.753584019782112,-0.431064966097248,1.180564771088,0.615692783574684,-1.22189133652719,0.191372525247042,0.156917697619605,-0.340976179374646,1.33318229526486,-0.931161937804753,0.310220465484958,1.32836852987872,-0.46336887112679,0.565874981342187,0.184292172083715,-0.819571053463021,-0.729507580374564,-0.191677667751785,-0.451713516202644,-0.845871698376013,-0.533402193424758,-1.25464476183497,-2.32686407427494,-0.375692324556185,1.14773201761336,-0.850691638689977,-0.0927576950655755,1.46718570793872,-0.120262774113597,0.00846136741042743,1.24867816218867,6.77409800889327e-05,0.0998661642782988,-3.11418875928407e-05,-1.73516859683355e-05,0.121072471994533,0.112706789756587,0.124207922516296,0.112852357556933,0.114542680274891,0.113164562937159,0.106101301868868,0.0852813115468836,0.110070601547849,-0.241495262567678,0.00869030879598001,1.30714418235578,0.0999823988319489,0.00997325662739872
"2014-07",9,-0.0133658640076376,-0.0302684180468303,-0.0126278865828704,-0.0195610248875011,-0.0143065693430657,-0.0245186953062848,-0.0302212941210592,-0.0239929561963459,-0.0219138056975895,1.24855908553428,0.882078530995727,-1.02623839980631,1.26891760402815,1.68640518211981,0.136519195180466,0,-0.852098887119118,-0.268287398101311,1.11514767435241,0.620853012666904,-1.38989102711869,0.192696200833529,0.134147251268499,-0.338775452545497,1.30174660961793,-0.98638142914805,0.31542239227605,1.33113338558436,-0.852579651030106,0.557526151475987,0.374638424057675,-0.814585284575136,-0.0130082366694941,-0.447123310939949,-0.51435284881035,-0.857119945397928,-0.314001490639499,-1.12844151709926,-2.32899362455304,-0.376373311338046,1.07728107784425,-0.854952964675035,-0.114606994767439,1.46110599541165,-0.226365998913416,-0.021197390465465,1.22220944361906,-3.06644707365361e-06,0.0999148136335662,-3.92968508712694e-05,-4.34746286072219e-06,0.120907077195495,0.112626535904432,0.123489137741922,0.112601151136738,0.114607754603865,0.115273587320504,0.105404994363742,0.0852569559112909,0.10983280582201,-0.272029345034252,-0.0208909536326264,1.27983669385103,0.0999615243943718,0.00998297155597628
"2014-08",9,0.00462315880012909,-0.0144876325088339,-0.0179998815797264,0.00285503776017682,-0.0120192307692307,0.0162667356574606,-0.0113973592533654,-0.00959232613908867,-0.0179238237490665,1.26624711741793,0.865430691170882,-1.0345094835138,1.20950682638676,1.66629378420349,0.133801430881609,0,-0.918672031230164,-0.257667103849717,1.12820872318433,0.611275829403116,-1.33044996937787,0.222543651025861,0.140606715300487,-0.338400297239458,1.36041906302031,-0.999798712025098,0.32574379622771,1.33297627890418,-0.902834912957051,0.574096688982663,0.381347670736436,-0.808172018357855,-0.25564995906689,-0.535981998200184,-0.53551047638179,-0.84083668023695,-0.13574414590875,-1.05204546049549,-2.32124549302781,-0.389595791270501,1.07816217870342,-0.883687967059452,-0.118383058091855,1.46726216231128,-0.104737049569756,-0.00663059130906057,1.21410547230434,5.64666880234625e-06,0.0998982335697352,-6.36093391932333e-05,1.07497669067435e-05,0.120726772642688,0.112596228899234,0.123627935411629,0.112675974302663,0.114715676589125,0.11534976216966,0.105172494298468,0.0853491229928307,0.109786032693703,-0.256570142991778,-0.00646430870591908,1.27156343436881,0.0999782393446375,0.00997966126394376
"2014-09",9,-0.0649614726027397,-0.0692004302617425,-0.0220078384082002,-0.0311412510038368,-0.0516140798832755,-0.0392568081900234,-0.0332358525869358,-0.0397739166841116,-0.0396958174904943,1.26285822348861,0.866546837685664,-1.03820567915578,1.19465703070647,1.67672701893245,0.147466641143499,0,-0.860029045567522,-0.259183870824226,1.09227061548269,0.627400421533269,-1.30189408979552,0.238120842264232,0.164189070526729,-0.321965112864961,1.35872297089433,-0.955934557529629,0.316545488757207,1.31894344687719,-0.90278551756184,0.538644078304432,0.418807514669489,-0.825468195973083,0.118950981097896,-0.494704435977894,-0.573621606674341,-0.838796440812531,-0.521646416031556,-1.06706449750202,-2.32174349212213,-0.388075142574496,1.07873636385777,-0.939462801155954,-0.110461069468811,1.4661667029704,-0.164712277600027,-0.0434319407901511,1.16137451531822,1.54630054436709e-05,0.0999439546769262,-3.15295014045909e-06,-8.89274902823709e-06,0.12073536612003,0.112752441617809,0.123241270709143,0.112933591049402,0.114625099560264,0.11576301701996,0.104741069119718,0.0853256560308431,0.10988248877283,-0.29876624563815,-0.043572357014784,1.21615841843955,0.0999714633815386,0.0099887944045901
"2014-10",9,0.00618061119377367,-0.00102722136620448,-0.0136251541307029,-0.00576650106458487,-0.0216790079400483,-0.0462283860070232,-0.0246042367955009,-0.00717032110568427,-0.0077605321507761,1.26574877514174,0.880499341907576,-1.01856578775144,0.901623316731533,1.66013360076236,0.158518966511248,0,-1.05186564516259,-0.22843708068485,1.09974213673521,0.62941683847914,-1.35899640262083,0.301200776603009,0.197746389036868,-0.310828574480443,1.40034546805438,-0.828416177333413,0.258513553545819,1.30894286138102,-0.961620363674905,0.555236097075622,0.414873899403444,-0.8510526185911,0.35278155179003,-0.78214784672907,-0.551570850837869,-0.850078425336439,-0.268943971762899,-1.01841702179124,-2.32145269872016,-0.379410396027803,1.06977153615777,-0.924901123044163,-0.136870737582134,1.47157610232707,-0.0830954895124967,-0.0135200832629724,1.14567263517163,-5.20947109431905e-05,0.0999263460895466,-9.00347920454352e-06,2.25026794466764e-06,0.12088114918716,0.112861263327751,0.123321820964543,0.113305592536954,0.113984613553161,0.115715151586544,0.104992370499965,0.0853427324026393,0.109595305941282,-0.264041636833426,-0.0135685776284966,1.1996568785304,0.099989694547639,0.00998527744279311
"2014-11",9,-0.0303719713343191,0.00771208226221076,-0.0225639102443903,-0.0134780325573255,-0.055686604886268,-0.036696069195855,-0.00768673535093356,-0.00362393870366517,-0.00734237829209883,1.26461194393994,0.91810189613961,-1.04066747908083,0.765661930172434,1.6604048556285,0.168635972972516,0,-1.05395771343317,-0.208433845124485,1.06156748540713,0.624610662901554,-1.44164080548849,0.262286331358411,0.180127019316816,-0.316361494842656,1.29180180022487,-0.933674399082611,0.24389728808035,1.29127441748565,-1.04677020474722,0.58263757157608,0.438696588335504,-0.860635336929187,0.393069784568829,-0.783490704512208,-0.555319938131506,-0.809478406534312,0.0446660205864224,-0.975571249047357,-2.32186229327807,-0.378716743749307,1.1381358202033,-0.868770504736271,-0.133844018842349,1.48997438074909,-0.0909666320869807,-0.0188597287002939,1.12406556009294,-2.07796337694694e-06,0.0999885492594918,-2.20668097150281e-06,-2.67537345038016e-06,0.121310810759956,0.112984559528943,0.122905278281764,0.113111926264354,0.11382098080169,0.115984919141375,0.104941962204296,0.0853155750760902,0.109623987941531,-0.270628183680741,-0.0196260870407516,1.17611230821333,0.0999955092772906,0.00999770999936282
"2014-12",9,-0.0411778507742844,-0.00561224489795931,-0.00383680777593043,-0.0150849064735796,-0.00959532749269909,-0.0635425577416597,-0.0473001469742477,-0.0277833702436079,-0.0270943881653,1.29778958188622,0.935925439654018,-1.02639633035678,0.832509088702545,1.60404534819602,0.183031521902658,0,-0.898763285145979,-0.190565907490656,0.992313073460109,0.640305279368774,-1.35610334052199,0.27044117725525,0.133884487874753,-0.301740598773708,1.22565961839368,-0.915103825451211,0.272568753070182,1.2895458847133,-0.969369288302899,0.536206973288894,0.543206899441098,-0.867014331424382,0.468170706952912,-0.530523927849225,-0.544802690334638,-0.840414000202357,-0.512601232075871,-1.23582775785249,-2.32020934197911,-0.372678572286722,1.31363519191863,-0.83646166198279,-0.195918143089071,1.47839266896188,-0.103137459921029,-0.0267808445043631,1.09396213511538,-6.74935832428472e-06,0.0999771613087731,4.85092448791051e-06,-8.88567509825689e-06,0.121505559225554,0.113144014647952,0.122136120708663,0.112596801244731,0.114141299505256,0.117144033213624,0.105059581362911,0.0853363241133413,0.108936265977968,-0.278508933914956,-0.0266361351856727,1.14478522177822,0.0999976472666835,0.00999543293140097
"2015-01",9,-0.0502875321179493,-0.0702924576706002,-0.0354345872384132,-0.0876848065429382,0.0205211171662125,-0.0346073447056696,-0.0542353623748972,0.0786102062975027,-0.0670192546070573,0.847105198967346,0.973122297527564,-1.05067100883486,0.762267649162299,1.07191042338717,0.190166214619205,0,-1.06598969106984,0.168987502441231,0.95719516496592,0.638482753892702,-1.60847657636085,0.297684961905512,0.0827999404600254,-0.3534287845093,1.03196640114221,-0.156892806254051,0.297777776661845,1.30282823997086,-0.954369858688037,0.511861450127531,0.591386038053731,-0.858674575557825,0.528656174958717,-0.184269678521567,-0.554514205444439,-0.838540838348764,0.362338850436486,-2.38003687297626,-2.30031131928425,-0.301156001640033,1.12894761365412,-0.176350179076911,-0.237621907559597,1.46116021502722,-0.185340563235104,-0.0333811135326455,1.05744446088268,-2.59801516166564e-05,0.0999665494896762,-4.40346031501963e-07,-2.61062991319434e-06,0.121917349228208,0.113220577201583,0.121743002832514,0.112029661332656,0.114419312306416,0.117678280154538,0.104952370989821,0.0855672037473735,0.108472242206891,-0.289713137144048,-0.036186611324871,1.10335932390728,0.0999955806172375,0.00999331169884945
"2015-02",9,0.00618397320278286,0.0426324503311259,0.0274856914681221,0.0167919398688632,-0.0190444370197127,0.011472350200342,-0.0098497995332415,-0.0318511510564492,-0.00823737821080606,0.90365961799696,0.974418673228925,-1.03216627509534,0.871186782429102,1.25198672434177,0.150128237463438,0,-1.07193571235179,0.142670157619706,0.889801258224063,0.648753125293805,-1.73709392692314,0.333731185822032,0.176397269096329,-0.336329634749267,1.23246155463125,-0.377277919121856,0.231701613961903,1.30850765388647,-0.600940456844504,0.51808857593884,0.571982848805328,-0.873781203512478,0.266394526996745,-0.225501391690221,-0.483789137250545,-0.846136647909439,-0.0692549615454235,-2.2165671917163,-2.35952756739332,-0.320213525410786,1.05633621557193,-0.330789759190934,-0.151113196136126,1.45136650749704,0.0528459780358408,0.00395373769455851,1.06162531890757,-0.0999444669866988,-3.59908659409071e-05,-1.57909657749129e-07,-1.03779595393708e-05,0.101071141424211,0.097208508380158,0.109525200830011,0.107402925388807,0.115300503477834,0.105355188957192,0.113617320080618,0.135734181767439,0.11478502969373,-0.247804084629053,0.00220805046878157,1.10579559697967,0.0999909937218368,0.00998889788432473
"2015-03",9,-0.0236875800256083,-0.0095275903136165,-0.0381501392577239,-0.0138001734878953,-0.00200066688896294,-0.0483648603331139,-0.0314485092966107,-0.0204901153212518,-0.0407251942484593,0.854145657579371,0.974308530087156,-1.0200330817373,0.677683161109968,1.1284323223407,0.103573261182084,0,-1.16674199585189,0.174009257263181,0.864894538114091,0.640432359761726,-1.6938390383365,0.304886482581753,0.22814849316686,-0.321265934962986,1.12718711009494,-0.133298911036743,0.250217084634455,1.32378687194471,-0.926067038165829,0.51379048779546,0.597476519106527,-0.886899592641546,0.508049484226246,-0.281390601800157,-0.533137201594257,-0.860815174630909,0.300171093020142,-2.337320786099,-2.34892112554755,-0.313268292655572,0.856391091015924,-0.223253908624564,-0.136560099149368,1.43806284492188,0.317166132887,-0.0253549810192492,1.03470782909712,-0.0999805945603124,9.1524024464263e-07,7.86571083861967e-06,-8.96723492161771e-06,0.101620977867901,0.098576580303921,0.109180385454939,0.107722760252466,0.112594027797097,0.105402215165613,0.114235961010565,0.137074936500812,0.113592155646687,-0.277040083851668,-0.0253485131073862,1.07776532279554,0.0999983427463173,0.00999611943175194
"2015-04",9,0.0317377049180327,0.0141616566466265,0.0321885521885521,0.0466325519973587,0.000834306691139597,0.0638609936575052,0.0297214065745184,0.0320935175345376,0.0391956056233125,0.931966707796933,0.975441473399454,-1.03015127155693,0.606055754613772,1.29473397136602,0.112791608941233,0,-0.924633027308985,0.17096909588408,0.846693261625696,0.64235470230748,-1.36854459097596,0.328312766794867,0.181829366909954,-0.317987250335519,0.870619664168853,-0.243860642158525,0.282206399842297,1.30186640831766,-1.61716890508388,0.601406309431706,0.598243625633127,-0.855912639286345,0.648178637130878,-0.658191185274533,-0.539586320960922,-0.870532516842182,0.618134453762708,-2.08518763966585,-2.35513219837643,-0.329504046962168,0.738653049486008,-0.340149384174701,-0.10248721701441,1.459866614358,0.428704964206603,0.0322695884257315,1.06809742488296,-0.0999883945164506,5.56259344241909e-07,1.65362429480729e-06,-7.20598610113344e-06,0.100756513003391,0.0967275949457037,0.109212941055367,0.107462870576508,0.113821910796634,0.104428955035809,0.118422809549838,0.134276376299104,0.114890028737645,-0.220242259503296,0.0321904549999033,1.11245907891944,0.0999978103861908,0.0099976790929475
"2015-05",9,-0.0264395576458624,-0.0632327756553814,-0.00274008350730692,-0.0280763677201988,-0.0332311663171481,-0.0278116770505493,-0.0172092204821397,0.000638026371756473,-0.0150510661171834,0.903455604887372,0.977010119951037,-1.02655671447737,0.671670650418001,1.22695796216475,0.11080636082773,0,-0.904091312817383,0.189689953914366,0.823294645422242,0.644799416485432,-1.26693528126047,0.39113471812699,0.205552483407718,-0.322291938213517,0.926965646721727,-0.217767187228301,0.267449250873756,1.30131932086216,-1.58818170510008,0.584484309401563,0.614026348989957,-0.880557375696348,-0.0920970999237385,-0.611153025137711,-0.523767546061806,-0.854137895593877,0.842886158725141,-2.15107870512943,-2.3616767862261,-0.320475264224599,0.831546641331986,-0.315723630999606,-0.112694877184532,1.45790045085812,0.57823630190481,-0.0236837653471126,1.04280085610418,-0.0999610811300789,2.24105574198638e-05,2.41383062779328e-08,-1.3455164362546e-05,0.101078048233943,0.097485178170042,0.109008211111771,0.106765986333281,0.113532848646035,0.104621032791984,0.117896490824086,0.134995558903882,0.114616644984976,-0.273806308998415,-0.0224834040100268,1.08744721200348,0.0999969709901676,0.00999221842396933
"2015-06",9,0.00587544065804924,-0.046828856700886,0.0288499280387282,-0.000561212218391893,0.0153972153972155,-0.00927787817853232,0.0278283516404019,0.0062058634710036,0.014553392759687,0.931834248491953,0.984825112541204,-1.00860107751562,0.571396739101011,1.22059363465599,0.127520373745911,0,-0.8314542823225,0.177161321001753,0.794306586547208,0.659694021827418,-1.22935951338268,0.366707441933699,0.233504177451504,-0.316800975895522,0.830060183689551,-0.144577314666585,0.237164326599373,1.28861215481656,-1.79276076095955,0.533093537704413,0.691287833879863,-0.905949188864616,0.58776488403008,-0.607452170673675,-0.591667159441162,-0.868319878138447,0.568554480421522,-2.16960144043539,-2.32856147090617,-0.304402626183205,0.82053363531772,-0.307759258012158,-0.148379780417734,1.45576756995343,0.475264634104847,0.00467136054080836,1.04767215487531,-0.0999763227833838,-1.52641176219719e-07,2.87429212370265e-06,-1.89313197518858e-06,0.100759389702636,0.0975523434869019,0.109143573870671,0.107037268975977,0.11271792998419,0.105188827355847,0.117858594716651,0.135211855670455,0.114530216236672,-0.244421341943371,0.00565778780430045,1.09359975757737,0.0999812428486589,0.00999526512915615
"2015-07",9,-0.0482866043613708,-0.0225730303924461,-0.00591339734215046,-0.0439947880738867,-0.0148458931741166,-0.0343140869650712,-0.0347745126563864,-0.0300954753009547,-0.0112963959117804,0.971752991750448,0.996494821549488,-1.02863059449602,0.454211506968743,1.22926801152578,0.131635721407417,0,-0.935318289506634,0.265360995636849,0.79910847650039,0.674594440680217,-1.17979849526306,0.136671311848558,0.293992810419482,-0.334734707574704,0.736559011395041,-0.212000603593472,0.206402436416799,1.2905932915759,-1.65903638495796,0.554584108994505,0.617540878232084,-0.897835972644283,0.45105710200534,-0.464851813844899,-0.544293190205795,-0.837600158623382,1.29174570327159,-2.19164395603431,-2.34981464521126,-0.316069018653835,0.478080497236473,-0.289141046283457,-0.151067309108605,1.4496827197361,0.362499348850465,-0.0273437982420181,1.01902481884862,-0.0999950606735988,-1.78701279664598e-06,1.48554511862288e-07,1.43455443546649e-06,0.100314246518287,0.0974530770670718,0.1081624656503,0.109592669490899,0.113466272902314,0.104949304278601,0.116276176293199,0.135462045376271,0.114323742423057,-0.279157745043435,-0.0272021954913327,1.06385144318248,0.0999984307953427,0.00999901216439013
"2015-08",9,-0.0316421167484997,-0.0416603773584905,-0.0173340156070103,-0.0133101414202527,0.0221012699983505,-0.0223135431311057,0.0139241253171278,-0.00464828013634955,0.0150525933986216,1.07785606099609,0.990101773915014,-1.02226964279392,0.680935730294809,1.34029882757071,0.134932563950947,0,-0.888205679438117,0.205625683490161,0.772265692419343,0.650520709355459,-1.21947934104891,0.167648677962059,0.318133017059751,-0.328350180964528,0.941867362521849,-0.146732791163946,0.184610842831563,1.29714344161621,-1.74360326816242,0.580084185122153,0.675869978379913,-0.918790312049799,0.346569119242466,-0.895594531887629,-0.568086619656047,-0.825091556288373,0.773374782628891,-1.90579668929926,-2.33689243557309,-0.309424009328873,0.540664681037529,-0.423389422790335,-0.170934813327389,1.45626155045383,0.567876612923905,-0.00887005396528982,1.00998601371346,-0.0999371071375233,2.26103664322903e-05,1.30194769626803e-05,1.36634827591628e-05,0.0991445071616517,0.0962272585960551,0.108828848039283,0.109251273717109,0.112740143247323,0.104670679942491,0.121054456307878,0.132267814305594,0.115815018682616,-0.257659786226958,-0.00751639426409086,1.05585511629709,0.0999864004636774,0.00998742625044302
"2015-09",9,-0.0112676056338028,0.00645770987557093,-0.0160775890125626,-0.0129143027769482,0.012102495618062,-0.0238801768728228,0.00992706645056729,-0.00941369078072241,-0.00285867428979802,1.10266788313307,0.995571049987524,-1.02417498357728,0.651118959369204,1.30922833369862,0.135860130288719,0,-0.913344391674712,0.224204268655291,0.729653330095742,0.64639853563983,-1.11528222766077,0.256734740058742,0.293227337044262,-0.323022673349445,0.76754952439674,-0.296499966223596,0.150762643283487,1.30183346694713,-1.77690795946117,0.535172916958791,0.762510848219491,-0.938432135812645,0.630604045610624,-0.768127181135839,-0.532177714133003,-0.807930087338637,1.04721805920132,-1.95523361769849,-2.3331832482624,-0.306206540888355,0.408181527914253,-0.408147377446584,-0.202224376523821,1.45153441837941,0.300862462304517,-0.00532497415805074,1.00460786429044,-0.0999704286736316,-1.35584883881695e-05,1.01265716844719e-06,1.32110217207954e-05,0.098862209489844,0.0965668859975432,0.108618025635361,0.108259995029298,0.114401892016987,0.105166175132927,0.119645581751523,0.132833584418797,0.115645650527719,-0.255222038138904,-0.00515491414793799,1.05041227381992,0.099998210840909,0.00999408696857884
